n,E,M
67950,-11762.0,-0.005599999999922499
68000,-11762.0,-0.0037999999999225012
68050,-11762.0,-0.0061999999999224975
68100,-11756.0,-0.0061999999999224975
68150,-11748.0,-0.0061999999999224975
68200,-11742.0,-0.005999999999922498
68250,-11758.0,-0.005799999999922498
68300,-11760.0,-0.0045999999999225
68350,-11760.0,-0.004199999999922501
68400,-11748.0,-0.003599999999922501
68450,-11750.0,-0.004399999999922501
68500,-11748.0,-0.003599999999922501
68550,-11730.0,-0.0045999999999225
68600,-11730.0,-0.002999999999922501
68650,-11730.0,-0.003199999999922501
68700,-11728.0,-0.003999999999922501
68750,-11732.0,-0.004199999999922501
68800,-11728.0,-0.003599999999922501
68850,-11736.0,-0.0019999999999225004
68900,-11732.0,-0.0007999999999225
68950,-11714.0,-0.0013999999999225001
69000,-11710.0,-0.0011999999999225
69050,-11726.0,-0.0009999999999225
69100,-11726.0,0.00040000000007750004
69150,-11698.0,0.0008000000000775001
69200,-11714.0,0.0010000000000775
69250,-11706.0,0.0020000000000775005
69300,-11704.0,0.0016000000000775004
69350,-11716.0,0.00020000000007750014
69400,-11726.0,0.00040000000007750015
69450,-11726.0,-0.0005999999999224999
69500,-11730.0,0.00040000000007750004
69550,-11740.0,-0.0005999999999224999
69600,-11744.0,-0.0013999999999225001
69650,-11744.0,0.00020000000007750003
69700,-11746.0,-0.0019999999999225004
69750,-11756.0,-0.0047999999999225
69800,-11760.0,-0.0073999999999224955
69850,-11734.0,-0.005799999999922498
69900,-11736.0,-0.0061999999999224975
69950,-11756.0,-0.005799999999922498
70000,-11784.0,-0.005599999999922499
70050,-11806.0,-0.006599999999922497
70100,-11816.0,-0.007599999999922495
70150,-11818.0,-0.0067999999999224965
70200,-11826.0,-0.006399999999922497
70250,-11814.0,-0.0073999999999224955
70300,-11810.0,-0.0073999999999224955
70350,-11812.0,-0.005199999999922499
70400,-11806.0,-0.008199999999922495
70450,-11806.0,-0.009199999999922498
70500,-11812.0,-0.007999999999922494
70550,-11806.0,-0.007999999999922494
70600,-11806.0,-0.008399999999922496
70650,-11820.0,-0.0099999999999225
70700,-11828.0,-0.008799999999922497
70750,-11820.0,-0.009399999999922498
70800,-11820.0,-0.010999999999922502
70850,-11800.0,-0.009599999999922499
70900,-11778.0,-0.0067999999999224965
70950,-11768.0,-0.006999999999922496
71000,-11750.0,-0.0067999999999224965
71050,-11734.0,-0.007599999999922495
71100,-11732.0,-0.005599999999922499
71150,-11712.0,-0.0047999999999225
71200,-11696.0,-0.003399999999922501
71250,-11688.0,-0.003599999999922501
71300,-11668.0,-0.0045999999999225
71350,-11658.0,-0.006599999999922497
71400,-11658.0,-0.005599999999922499
71450,-11644.0,-0.004399999999922501
71500,-11658.0,-0.004399999999922501
71550,-11666.0,-0.003199999999922501
71600,-11674.0,-0.0021999999999225005
71650,-11664.0,-0.0015999999999225002
71700,-11678.0,-0.0011999999999225
71750,-11672.0,0.00040000000007750004
71800,-11672.0,7.750001812176222e-14
71850,-11656.0,-0.0007999999999224999
71900,-11654.0,7.750001812176222e-14
71950,-11642.0,0.00020000000007750014
72000,-11644.0,0.0010000000000775
72050,-11638.0,-0.0011999999999225
72100,-11658.0,-0.0001999999999225
72150,-11654.0,0.0014000000000775003
72200,-11664.0,0.0022000000000775006
72250,-11658.0,-0.0011999999999225
72300,-11680.0,-0.0001999999999225
72350,-11668.0,0.0016000000000775004
72400,-11676.0,0.0012000000000775002
72450,-11694.0,0.00040000000007750015
72500,-11678.0,0.0008000000000775001
72550,-11680.0,0.003200000000077501
72600,-11694.0,0.0024000000000775007
72650,-11698.0,0.0046000000000775
72700,-11700.0,0.0038000000000775014
72750,-11710.0,0.0024000000000775007
72800,-11704.0,0.0018000000000775005
72850,-11710.0,0.0018000000000775005
72900,-11718.0,0.003000000000077501
72950,-11706.0,0.0022000000000775006
73000,-11708.0,0.0022000000000775006
73050,-11700.0,0.004400000000077501
73100,-11698.0,0.0014000000000775003
73150,-11698.0,0.00040000000007750015
73200,-11698.0,0.0008000000000775001
73250,-11696.0,0.0010000000000775
73300,-11684.0,0.00020000000007750014
73350,-11676.0,0.0012000000000775002
73400,-11692.0,0.00040000000007750015
73450,-11688.0,0.0010000000000775
73500,-11684.0,7.750012654197946e-14
73550,-11686.0,0.0012000000000775002
73600,-11668.0,0.0010000000000775
73650,-11668.0,0.0006000000000775001
73700,-11676.0,0.0012000000000775002
73750,-11686.0,0.00040000000007750015
73800,-11702.0,7.750012654197946e-14
73850,-11724.0,-0.0011999999999225
73900,-11726.0,0.00020000000007750003
73950,-11714.0,-0.00019999999992249988
74000,-11688.0,0.0006000000000775001
74050,-11676.0,-0.0009999999999225
74100,-11666.0,0.0020000000000775005
74150,-11662.0,0.0008000000000775001
74200,-11690.0,-0.0001999999999225
74250,-11684.0,7.750001812176222e-14
74300,-11692.0,-0.003199999999922501
74350,-11670.0,-0.002999999999922501
74400,-11694.0,-0.0049999999999225
74450,-11694.0,-0.0045999999999225
74500,-11708.0,-0.0047999999999225
74550,-11734.0,-0.006599999999922497
74600,-11736.0,-0.0037999999999225012
74650,-11762.0,-0.003599999999922501
74700,-11766.0,-0.004199999999922501
74750,-11754.0,-0.0037999999999225012
74800,-11742.0,-0.0025999999999225007
74850,-11740.0,-0.0049999999999225
74900,-11722.0,-0.003599999999922501
74950,-11720.0,-0.0037999999999225012
75000,-11718.0,-0.0049999999999225
75050,-11724.0,-0.0015999999999225002
75100,-11702.0,-0.0027999999999225008
75150,-11698.0,-0.0003999999999225
75200,-11706.0,-0.0005999999999225
75250,-11708.0,-0.0021999999999225005
75300,-11712.0,-0.0023999999999225006
75350,-11722.0,-0.0025999999999225007
75400,-11742.0,-0.0025999999999225007
75450,-11730.0,-0.0017999999999225003
75500,-11736.0,-0.0037999999999225012
75550,-11732.0,-0.003599999999922501
75600,-11746.0,-0.0021999999999225005
75650,-11748.0,-0.0023999999999225006
75700,-11740.0,-0.005599999999922499
75750,-11730.0,-0.006399999999922497
75800,-11738.0,-0.0061999999999224975
75850,-11744.0,-0.005399999999922499
75900,-11732.0,-0.0049999999999225
75950,-11728.0,-0.005799999999922498
76000,-11738.0,-0.006599999999922497
76050,-11730.0,-0.006999999999922496
76100,-11722.0,-0.008199999999922495
76150,-11726.0,-0.007199999999922496
76200,-11710.0,-0.008199999999922495
76250,-11712.0,-0.009399999999922498
76300,-11722.0,-0.0097999999999225
76350,-11708.0,-0.009599999999922499
76400,-11696.0,-0.008399999999922496
76450,-11698.0,-0.011199999999922503
76500,-11696.0,-0.012399999999922506
76550,-11700.0,-0.011399999999922503
76600,-11704.0,-0.014799999999922512
76650,-11710.0,-0.012799999999922507
76700,-11704.0,-0.010999999999922502
76750,-11696.0,-0.010799999999922502
76800,-11710.0,-0.010599999999922501
76850,-11710.0,-0.008799999999922497
76900,-11716.0,-0.0101999999999225
76950,-11710.0,-0.007799999999922495
77000,-11702.0,-0.007999999999922494
77050,-11680.0,-0.006999999999922496
77100,-11688.0,-0.007999999999922494
77150,-11686.0,-0.0099999999999225
77200,-11684.0,-0.011999999999922505
77250,-11676.0,-0.011399999999922503
77300,-11680.0,-0.0103999999999225
77350,-11674.0,-0.009599999999922499
77400,-11664.0,-0.010999999999922502
77450,-11674.0,-0.0099999999999225
77500,-11674.0,-0.011599999999922504
77550,-11660.0,-0.011199999999922503
77600,-11676.0,-0.0097999999999225
77650,-11656.0,-0.0099999999999225
77700,-11662.0,-0.011399999999922503
77750,-11662.0,-0.011799999999922504
77800,-11662.0,-0.011599999999922504
77850,-11652.0,-0.011599999999922504
77900,-11642.0,-0.014799999999922512
77950,-11656.0,-0.014399999999922511
78000,-11676.0,-0.013399999999922509
78050,-11674.0,-0.015199999999922513
78100,-11672.0,-0.015199999999922513
78150,-11684.0,-0.01679999999992251
78200,-11682.0,-0.017199999999922506
78250,-11690.0,-0.019199999999922494
78300,-11672.0,-0.019199999999922494
78350,-11676.0,-0.0183999999999225
78400,-11678.0,-0.01659999999992251
78450,-11690.0,-0.015399999999922514
78500,-11674.0,-0.01639999999992251
78550,-11666.0,-0.016199999999922512
78600,-11676.0,-0.013399999999922509
78650,-11676.0,-0.015199999999922513
78700,-11672.0,-0.012799999999922507
78750,-11684.0,-0.010999999999922502
78800,-11678.0,-0.011599999999922504
78850,-11688.0,-0.010799999999922502
78900,-11688.0,-0.009199999999922498
78950,-11688.0,-0.008399999999922496
79000,-11696.0,-0.0097999999999225
79050,-11698.0,-0.008799999999922497
79100,-11712.0,-0.009399999999922498
79150,-11710.0,-0.010799999999922502
79200,-11702.0,-0.010599999999922501
79250,-11708.0,-0.011199999999922503
79300,-11714.0,-0.011799999999922504
79350,-11702.0,-0.010599999999922501
79400,-11694.0,-0.0097999999999225
79450,-11700.0,-0.010999999999922502
79500,-11700.0,-0.010999999999922502
79550,-11688.0,-0.0099999999999225
79600,-11700.0,-0.0073999999999224955
79650,-11708.0,-0.007199999999922496
79700,-11722.0,-0.0067999999999224965
79750,-11712.0,-0.005199999999922499
79800,-11718.0,-0.005199999999922499
79850,-11730.0,-0.005799999999922498
79900,-11732.0,-0.0049999999999225
79950,-11734.0,-0.003399999999922501
80000,-11718.0,-0.005199999999922499
80050,-11712.0,-0.005599999999922499
80100,-11720.0,-0.0067999999999224965
80150,-11722.0,-0.005999999999922498
80200,-11722.0,-0.0061999999999224975
80250,-11734.0,-0.005599999999922499
80300,-11730.0,-0.005399999999922499
80350,-11740.0,-0.003399999999922501
80400,-11738.0,-0.003599999999922501
80450,-11766.0,-0.0025999999999225007
80500,-11758.0,-0.003399999999922501
80550,-11748.0,-0.0037999999999225012
80600,-11742.0,-0.0045999999999225
80650,-11758.0,-0.005199999999922499
80700,-11770.0,-0.007599999999922495
80750,-11774.0,-0.006599999999922497
80800,-11782.0,-0.007199999999922496
80850,-11780.0,-0.008599999999922496
80900,-11762.0,-0.008599999999922496
80950,-11770.0,-0.011199999999922503
81000,-11754.0,-0.011999999999922505
81050,-11758.0,-0.011599999999922504
81100,-11738.0,-0.012399999999922506
81150,-11730.0,-0.01399999999992251
81200,-11742.0,-0.01399999999992251
81250,-11750.0,-0.011399999999922503
81300,-11752.0,-0.011199999999922503
81350,-11768.0,-0.012399999999922506
81400,-11774.0,-0.012799999999922507
81450,-11778.0,-0.011399999999922503
81500,-11792.0,-0.012999999999922508
81550,-11792.0,-0.01399999999992251
81600,-11810.0,-0.01419999999992251
81650,-11808.0,-0.014599999999922512
81700,-11810.0,-0.012399999999922506
81750,-11808.0,-0.012599999999922507
81800,-11798.0,-0.012599999999922507
81850,-11796.0,-0.010999999999922502
81900,-11798.0,-0.012999999999922508
81950,-11806.0,-0.01359999999992251
82000,-11826.0,-0.011799999999922504
82050,-11828.0,-0.013399999999922509
82100,-11824.0,-0.01379999999992251
82150,-11804.0,-0.01359999999992251
82200,-11810.0,-0.012799999999922507
82250,-11812.0,-0.014399999999922511
82300,-11794.0,-0.01659999999992251
82350,-11792.0,-0.015799999999922515
82400,-11792.0,-0.015199999999922513
82450,-11802.0,-0.014399999999922511
82500,-11808.0,-0.012799999999922507
82550,-11784.0,-0.014599999999922512
82600,-11794.0,-0.015399999999922514
82650,-11802.0,-0.015399999999922514
82700,-11798.0,-0.016999999999922508
82750,-11800.0,-0.016199999999922512
82800,-11782.0,-0.01679999999992251
82850,-11792.0,-0.01639999999992251
82900,-11796.0,-0.015999999999922514
82950,-11798.0,-0.01639999999992251
83000,-11824.0,-0.01419999999992251
83050,-11838.0,-0.012599999999922507
83100,-11832.0,-0.011599999999922504
83150,-11826.0,-0.011199999999922503
83200,-11814.0,-0.011399999999922503
83250,-11804.0,-0.012799999999922507
83300,-11806.0,-0.011799999999922504
83350,-11806.0,-0.011199999999922503
83400,-11810.0,-0.010999999999922502
83450,-11792.0,-0.011199999999922503
83500,-11776.0,-0.0101999999999225
83550,-11782.0,-0.010599999999922501
83600,-11786.0,-0.011199999999922503
83650,-11778.0,-0.012199999999922505
83700,-11758.0,-0.013399999999922509
83750,-11740.0,-0.01359999999992251
83800,-11742.0,-0.01419999999992251
83850,-11738.0,-0.01359999999992251
83900,-11730.0,-0.01419999999992251
83950,-11718.0,-0.01359999999992251
84000,-11728.0,-0.012799999999922507
84050,-11724.0,-0.014599999999922512
84100,-11724.0,-0.015799999999922515
84150,-11716.0,-0.015399999999922514
84200,-11726.0,-0.016199999999922512
84250,-11730.0,-0.01659999999992251
84300,-11736.0,-0.01659999999992251
84350,-11740.0,-0.01679999999992251
84400,-11760.0,-0.017599999999922504
84450,-11752.0,-0.01639999999992251
84500,-11762.0,-0.01679999999992251
84550,-11780.0,-0.01679999999992251
84600,-11782.0,-0.015999999999922514
84650,-11788.0,-0.01419999999992251
84700,-11788.0,-0.014799999999922512
84750,-11782.0,-0.013399999999922509
84800,-11794.0,-0.013199999999922508
84850,-11806.0,-0.01399999999992251
84900,-11800.0,-0.015199999999922513
84950,-11810.0,-0.016999999999922508
85000,-11810.0,-0.018999999999922496
85050,-11818.0,-0.01999999999992249
85100,-11816.0,-0.01999999999992249
85150,-11810.0,-0.01999999999992249
85200,-11784.0,-0.019599999999922492
85250,-11792.0,-0.018599999999922498
85300,-11796.0,-0.020599999999922486
85350,-11800.0,-0.02159999999992248
85400,-11808.0,-0.022599999999922474
85450,-11824.0,-0.022399999999922475
85500,-11822.0,-0.02159999999992248
85550,-11832.0,-0.022199999999922476
85600,-11826.0,-0.022199999999922476
85650,-11812.0,-0.02139999999992248
85700,-11824.0,-0.021199999999922482
85750,-11832.0,-0.018999999999922496
85800,-11844.0,-0.01979999999992249
85850,-11846.0,-0.0183999999999225
85900,-11828.0,-0.01999999999992249
85950,-11822.0,-0.02159999999992248
86000,-11804.0,-0.019399999999922493
86050,-11818.0,-0.01979999999992249
86100,-11828.0,-0.017199999999922506
86150,-11856.0,-0.015999999999922514
86200,-11836.0,-0.015599999999922514
86250,-11830.0,-0.015199999999922513
86300,-11832.0,-0.015999999999922514
86350,-11816.0,-0.015999999999922514
86400,-11828.0,-0.016999999999922508
86450,-11818.0,-0.016999999999922508
86500,-11822.0,-0.016199999999922512
86550,-11826.0,-0.01679999999992251
86600,-11824.0,-0.017199999999922506
86650,-11832.0,-0.01679999999992251
86700,-11826.0,-0.016999999999922508
86750,-11824.0,-0.01659999999992251
86800,-11834.0,-0.015399999999922514
86850,-11840.0,-0.015799999999922515
86900,-11850.0,-0.017599999999922504
86950,-11834.0,-0.017599999999922504
87000,-11858.0,-0.019199999999922494
87050,-11848.0,-0.019399999999922493
87100,-11868.0,-0.0179999999999225
87150,-11860.0,-0.0181999999999225
87200,-11852.0,-0.018599999999922498
87250,-11832.0,-0.0181999999999225
87300,-11826.0,-0.017199999999922506
87350,-11830.0,-0.015399999999922514
87400,-11826.0,-0.017199999999922506
87450,-11816.0,-0.015799999999922515
87500,-11818.0,-0.019199999999922494
87550,-11814.0,-0.0179999999999225
87600,-11832.0,-0.019199999999922494
87650,-11844.0,-0.018799999999922497
87700,-11854.0,-0.02019999999992249
87750,-11854.0,-0.024199999999922464
87800,-11858.0,-0.02299999999992247
87850,-11866.0,-0.023999999999922465
87900,-11858.0,-0.024399999999922463
87950,-11838.0,-0.025399999999922457
88000,-11820.0,-0.027399999999922445
88050,-11818.0,-0.027599999999922444
88100,-11806.0,-0.025599999999922456
88150,-11808.0,-0.02679999999992245
88200,-11776.0,-0.027399999999922445
88250,-11768.0,-0.027799999999922442
88300,-11762.0,-0.02799999999992244
88350,-11754.0,-0.027799999999922442
88400,-11750.0,-0.027399999999922445
88450,-11758.0,-0.028799999999922436
88500,-11760.0,-0.028799999999922436
88550,-11764.0,-0.028799999999922436
88600,-11764.0,-0.02819999999992244
88650,-11768.0,-0.029399999999922433
88700,-11766.0,-0.030999999999922423
88750,-11774.0,-0.029199999999922434
88800,-11782.0,-0.029199999999922434
88850,-11784.0,-0.029399999999922433
88900,-11790.0,-0.02979999999992243
88950,-11766.0,-0.030999999999922423
89000,-11754.0,-0.030199999999922428
89050,-11756.0,-0.028999999999922435
89100,-11756.0,-0.029199999999922434
89150,-11742.0,-0.030799999999922424
89200,-11758.0,-0.03159999999992242
89250,-11780.0,-0.03159999999992242
89300,-11778.0,-0.032199999999922416
89350,-11786.0,-0.030599999999922425
89400,-11782.0,-0.030199999999922428
89450,-11772.0,-0.030399999999922427
89500,-11780.0,-0.030199999999922428
89550,-11766.0,-0.028599999999922437
89600,-11742.0,-0.029199999999922434
89650,-11750.0,-0.02679999999992245
89700,-11770.0,-0.02639999999992245
89750,-11780.0,-0.027399999999922445
89800,-11766.0,-0.028999999999922435
89850,-11772.0,-0.030399999999922427
89900,-11786.0,-0.03119999999992242
89950,-11800.0,-0.02979999999992243
90000,-11792.0,-0.028999999999922435
90050,-11804.0,-0.02839999999992244
90100,-11772.0,-0.029399999999922433
90150,-11766.0,-0.030599999999922425
90200,-11772.0,-0.03179999999992242
90250,-11768.0,-0.03119999999992242
90300,-11764.0,-0.030199999999922428
90350,-11758.0,-0.029199999999922434
90400,-11756.0,-0.028799999999922436
90450,-11758.0,-0.027399999999922445
90500,-11758.0,-0.02819999999992244
90550,-11758.0,-0.025599999999922456
90600,-11770.0,-0.02799999999992244
90650,-11762.0,-0.029199999999922434
90700,-11768.0,-0.028999999999922435
90750,-11780.0,-0.02959999999992243
90800,-11778.0,-0.030399999999922427
90850,-11794.0,-0.032399999999922414
90900,-11786.0,-0.03119999999992242
90950,-11796.0,-0.03299999999992241
91000,-11784.0,-0.03199999999992242
91050,-11798.0,-0.02999999999992243
91100,-11792.0,-0.02979999999992243
91150,-11786.0,-0.02959999999992243
91200,-11778.0,-0.032399999999922414
91250,-11772.0,-0.03119999999992242
91300,-11774.0,-0.03259999999992241
91350,-11782.0,-0.032199999999922416
91400,-11792.0,-0.032199999999922416
91450,-11802.0,-0.03259999999992241
91500,-11802.0,-0.032199999999922416
91550,-11810.0,-0.03279999999992241
91600,-11816.0,-0.03179999999992242
91650,-11798.0,-0.032399999999922414
91700,-11818.0,-0.03179999999992242
91750,-11814.0,-0.028999999999922435
91800,-11806.0,-0.028999999999922435
91850,-11814.0,-0.02959999999992243
91900,-11800.0,-0.026999999999922447
91950,-11804.0,-0.027399999999922445
92000,-11786.0,-0.02979999999992243
92050,-11790.0,-0.028799999999922436
92100,-11798.0,-0.02819999999992244
92150,-11802.0,-0.027399999999922445
92200,-11808.0,-0.027399999999922445
92250,-11812.0,-0.02659999999992245
92300,-11808.0,-0.02499999999992246
92350,-11814.0,-0.023799999999922467
92400,-11810.0,-0.024399999999922463
92450,-11818.0,-0.023599999999922468
92500,-11820.0,-0.022599999999922474
92550,-11808.0,-0.021999999999922477
92600,-11812.0,-0.020399999999922487
92650,-11816.0,-0.020599999999922486
92700,-11814.0,-0.018999999999922496
92750,-11816.0,-0.0183999999999225
92800,-11806.0,-0.016999999999922508
92850,-11810.0,-0.018599999999922498
92900,-11802.0,-0.01999999999992249
92950,-11808.0,-0.02139999999992248
93000,-11826.0,-0.020799999999922485
93050,-11812.0,-0.022199999999922476
93100,-11828.0,-0.02179999999992248
93150,-11800.0,-0.021999999999922477
93200,-11780.0,-0.020999999999922483
93250,-11776.0,-0.02139999999992248
93300,-11798.0,-0.020999999999922483
93350,-11814.0,-0.02159999999992248
93400,-11806.0,-0.021199999999922482
93450,-11804.0,-0.021999999999922477
93500,-11818.0,-0.022799999999922473
93550,-11818.0,-0.021999999999922477
93600,-11808.0,-0.02299999999992247
93650,-11818.0,-0.02299999999992247
93700,-11820.0,-0.02299999999992247
93750,-11816.0,-0.02339999999992247
93800,-11810.0,-0.021999999999922477
93850,-11820.0,-0.021199999999922482
93900,-11818.0,-0.019399999999922493
93950,-11810.0,-0.019599999999922492
94000,-11814.0,-0.017399999999922505
94050,-11810.0,-0.018999999999922496
94100,-11814.0,-0.01659999999992251
94150,-11816.0,-0.015799999999922515
94200,-11812.0,-0.017799999999922503
94250,-11818.0,-0.01639999999992251
94300,-11812.0,-0.016199999999922512
94350,-11802.0,-0.016199999999922512
94400,-11806.0,-0.015999999999922514
94450,-11792.0,-0.015799999999922515
94500,-11792.0,-0.015399999999922514
94550,-11804.0,-0.014599999999922512
94600,-11800.0,-0.014799999999922512
94650,-11798.0,-0.014399999999922511
94700,-11800.0,-0.014999999999922513
94750,-11808.0,-0.015399999999922514
94800,-11794.0,-0.01639999999992251
94850,-11778.0,-0.016199999999922512
94900,-11776.0,-0.017199999999922506
94950,-11780.0,-0.014399999999922511
95000,-11788.0,-0.014399999999922511
95050,-11774.0,-0.013399999999922509
95100,-11774.0,-0.012999999999922508
95150,-11778.0,-0.012199999999922505
95200,-11768.0,-0.011199999999922503
95250,-11782.0,-0.011999999999922505
95300,-11770.0,-0.01359999999992251
95350,-11758.0,-0.015399999999922514
95400,-11764.0,-0.014999999999922513
95450,-11770.0,-0.015999999999922514
95500,-11780.0,-0.01659999999992251
95550,-11770.0,-0.01639999999992251
95600,-11770.0,-0.017599999999922504
95650,-11756.0,-0.019599999999922492
95700,-11760.0,-0.017599999999922504
95750,-11748.0,-0.017799999999922503
95800,-11744.0,-0.017199999999922506
95850,-11740.0,-0.016199999999922512
95900,-11752.0,-0.017399999999922505
95950,-11752.0,-0.015399999999922514
96000,-11746.0,-0.015799999999922515
96050,-11742.0,-0.01379999999992251
96100,-11732.0,-0.013399999999922509
96150,-11736.0,-0.01399999999992251
96200,-11730.0,-0.012199999999922505
96250,-11732.0,-0.011199999999922503
96300,-11724.0,-0.012199999999922505
96350,-11716.0,-0.012999999999922508
96400,-11726.0,-0.012599999999922507
96450,-11730.0,-0.011399999999922503
96500,-11724.0,-0.011199999999922503
96550,-11720.0,-0.010999999999922502
96600,-11714.0,-0.012999999999922508
96650,-11714.0,-0.014399999999922511
96700,-11722.0,-0.013399999999922509
96750,-11738.0,-0.01379999999992251
96800,-11732.0,-0.013199999999922508
96850,-11722.0,-0.011999999999922505
96900,-11712.0,-0.011199999999922503
96950,-11720.0,-0.0097999999999225
97000,-11708.0,-0.012799999999922507
97050,-11712.0,-0.012999999999922508
97100,-11712.0,-0.011599999999922504
97150,-11720.0,-0.011999999999922505
97200,-11716.0,-0.012599999999922507
97250,-11712.0,-0.011999999999922505
97300,-11720.0,-0.012399999999922506
97350,-11712.0,-0.011399999999922503
97400,-11712.0,-0.0099999999999225
97450,-11718.0,-0.011399999999922503
97500,-11736.0,-0.012599999999922507
97550,-11736.0,-0.012199999999922505
97600,-11726.0,-0.010799999999922502
97650,-11748.0,-0.009599999999922499
97700,-11738.0,-0.0099999999999225
97750,-11738.0,-0.008199999999922495
97800,-11734.0,-0.008399999999922496
97850,-11744.0,-0.006599999999922497
97900,-11772.0,-0.0061999999999224975
97950,-11770.0,-0.0067999999999224965
98000,-11778.0,-0.008999999999922497
98050,-11762.0,-0.0073999999999224955
98100,-11766.0,-0.007199999999922496
98150,-11752.0,-0.005799999999922498
98200,-11738.0,-0.005799999999922498
98250,-11752.0,-0.0073999999999224955
98300,-11762.0,-0.007999999999922494
98350,-11756.0,-0.007799999999922495
98400,-11768.0,-0.007799999999922495
98450,-11754.0,-0.005999999999922498
98500,-11748.0,-0.006599999999922497
98550,-11750.0,-0.006399999999922497
98600,-11760.0,-0.0067999999999224965
98650,-11762.0,-0.006999999999922496
98700,-11760.0,-0.006999999999922496
98750,-11742.0,-0.007999999999922494
98800,-11744.0,-0.008599999999922496
98850,-11758.0,-0.010999999999922502
98900,-11768.0,-0.011399999999922503
98950,-11782.0,-0.0103999999999225
99000,-11788.0,-0.011799999999922504
99050,-11786.0,-0.011399999999922503
99100,-11786.0,-0.011399999999922503
99150,-11764.0,-0.010599999999922501
99200,-11782.0,-0.012399999999922506
99250,-11788.0,-0.012399999999922506
99300,-11782.0,-0.013399999999922509
99350,-11790.0,-0.012999999999922508
99400,-11792.0,-0.01419999999992251
99450,-11786.0,-0.011199999999922503
99500,-11774.0,-0.009199999999922498
99550,-11768.0,-0.008799999999922497
99600,-11770.0,-0.0101999999999225
99650,-11780.0,-0.0099999999999225
99700,-11780.0,-0.012199999999922505
99750,-11790.0,-0.012799999999922507
99800,-11782.0,-0.014599999999922512
99850,-11768.0,-0.013399999999922509
99900,-11768.0,-0.012999999999922508
99950,-11768.0,-0.011799999999922504
100000,-11774.0,-0.010999999999922502
